{0: {2: {'reliability': 0.5296704415488758}, 6: {'reliability': 0.5852017697283698}}, 1: {2: {'reliability': 0.6975942671398725}, 3: {'reliability': 0.8191969189177883}}, 2: {0: {'reliability': 0.5296704415488758}, 1: {'reliability': 0.6975942671398725}, 4: {'reliability': 0.9957979610920302}, 5: {'reliability': 0.8707605503347193}}, 3: {1: {'reliability': 0.8191969189177883}}, 4: {2: {'reliability': 0.9957979610920302}}, 5: {2: {'reliability': 0.8707605503347193}}, 6: {0: {'reliability': 0.5852017697283698}}};0.1535934019;0.0045087337493896484
{0: {1: {'reliability': 0.681030443416407}, 4: {'reliability': 0.53466407061673}, 5: {'reliability': 0.663444052173372}, 6: {'reliability': 0.9020351574760259}}, 1: {0: {'reliability': 0.681030443416407}}, 2: {3: {'reliability': 0.862493175969895}, 4: {'reliability': 0.5614685106307717}}, 3: {2: {'reliability': 0.862493175969895}, 4: {'reliability': 0.776314328189499}, 6: {'reliability': 0.9112315761786184}}, 4: {0: {'reliability': 0.53466407061673}, 2: {'reliability': 0.5614685106307717}, 3: {'reliability': 0.776314328189499}}, 5: {0: {'reliability': 0.663444052173372}}, 6: {0: {'reliability': 0.9020351574760259}, 3: {'reliability': 0.9112315761786184}}};0.3656574066;0.00417637825012207
{0: {5: {'reliability': 0.7598558370437759}}, 1: {3: {'reliability': 0.86433320708167}, 4: {'reliability': 0.6851065434458232}, 6: {'reliability': 0.8699269075875878}}, 2: {4: {'reliability': 0.7896385842301054}, 5: {'reliability': 0.6884933367134742}, 6: {'reliability': 0.8985170798425888}}, 3: {1: {'reliability': 0.86433320708167}}, 4: {1: {'reliability': 0.6851065434458232}, 2: {'reliability': 0.7896385842301054}}, 5: {0: {'reliability': 0.7598558370437759}, 2: {'reliability': 0.6884933367134742}}, 6: {1: {'reliability': 0.8699269075875878}, 2: {'reliability': 0.8985170798425888}}};0.3802177796;0.004197835922241211
{0: {2: {'reliability': 0.6145260027568697}, 5: {'reliability': 0.8866154491193293}, 6: {'reliability': 0.9855391584366517}}, 1: {3: {'reliability': 0.5817939287455447}}, 2: {0: {'reliability': 0.6145260027568697}, 3: {'reliability': 0.8777044734217284}, 4: {'reliability': 0.8387348250328608}}, 3: {1: {'reliability': 0.5817939287455447}, 2: {'reliability': 0.8777044734217284}}, 4: {2: {'reliability': 0.8387348250328608}}, 5: {0: {'reliability': 0.8866154491193293}}, 6: {0: {'reliability': 0.9855391584366517}}};0.2299808188;0.00420379638671875
{0: {4: {'reliability': 0.9132246158318631}, 6: {'reliability': 0.6401428447148378}}, 1: {3: {'reliability': 0.9537244049645462}, 5: {'reliability': 0.7828988083571651}}, 2: {5: {'reliability': 0.5418105547046375}, 6: {'reliability': 0.5523063988135408}}, 3: {1: {'reliability': 0.9537244049645462}, 4: {'reliability': 0.6088733337935677}, 5: {'reliability': 0.8592947493535894}, 6: {'reliability': 0.9657561642003527}}, 4: {0: {'reliability': 0.9132246158318631}, 3: {'reliability': 0.6088733337935677}}, 5: {1: {'reliability': 0.7828988083571651}, 2: {'reliability': 0.5418105547046375}, 3: {'reliability': 0.8592947493535894}}, 6: {0: {'reliability': 0.6401428447148378}, 2: {'reliability': 0.5523063988135408}, 3: {'reliability': 0.9657561642003527}}};0.6225222128;0.004027366638183594
{0: {3: {'reliability': 0.8228723987015731}, 4: {'reliability': 0.636222837604024}, 5: {'reliability': 0.7446360379799364}}, 1: {2: {'reliability': 0.9077520664238018}, 3: {'reliability': 0.8752914835344796}, 6: {'reliability': 0.8504869579706852}}, 2: {1: {'reliability': 0.9077520664238018}, 3: {'reliability': 0.9757559733800807}, 6: {'reliability': 0.5968988057041014}}, 3: {0: {'reliability': 0.8228723987015731}, 1: {'reliability': 0.8752914835344796}, 2: {'reliability': 0.9757559733800807}, 4: {'reliability': 0.9143579958187231}}, 4: {0: {'reliability': 0.636222837604024}, 3: {'reliability': 0.9143579958187231}}, 5: {0: {'reliability': 0.7446360379799364}}, 6: {1: {'reliability': 0.8504869579706852}, 2: {'reliability': 0.5968988057041014}}};0.6242529533;0.003998994827270508
{0: {5: {'reliability': 0.9592975196774747}, 6: {'reliability': 0.7722103086261721}}, 1: {2: {'reliability': 0.8399156501634779}, 6: {'reliability': 0.8915701036179199}}, 2: {1: {'reliability': 0.8399156501634779}}, 3: {4: {'reliability': 0.60329544957088}, 6: {'reliability': 0.7250546266606861}}, 4: {3: {'reliability': 0.60329544957088}, 6: {'reliability': 0.9940818113177994}}, 5: {0: {'reliability': 0.9592975196774747}, 6: {'reliability': 0.5372112991158791}}, 6: {0: {'reliability': 0.7722103086261721}, 1: {'reliability': 0.8915701036179199}, 3: {'reliability': 0.7250546266606861}, 4: {'reliability': 0.9940818113177994}, 5: {'reliability': 0.5372112991158791}}};0.5820478882;0.003867626190185547
{0: {2: {'reliability': 0.5526242709745273}, 6: {'reliability': 0.5347753552990511}}, 1: {2: {'reliability': 0.8472946915711042}, 4: {'reliability': 0.8805658945048721}, 5: {'reliability': 0.894347087612714}}, 2: {0: {'reliability': 0.5526242709745273}, 1: {'reliability': 0.8472946915711042}, 3: {'reliability': 0.7287309077701298}, 5: {'reliability': 0.9145398767393591}, 6: {'reliability': 0.6510766708145073}}, 3: {2: {'reliability': 0.7287309077701298}, 6: {'reliability': 0.7771501973773163}}, 4: {1: {'reliability': 0.8805658945048721}, 5: {'reliability': 0.5396664498561385}, 6: {'reliability': 0.76310472050452}}, 5: {1: {'reliability': 0.894347087612714}, 2: {'reliability': 0.9145398767393591}, 4: {'reliability': 0.5396664498561385}}, 6: {0: {'reliability': 0.5347753552990511}, 2: {'reliability': 0.6510766708145073}, 3: {'reliability': 0.7771501973773163}, 4: {'reliability': 0.76310472050452}}};0.7088741928;0.003824472427368164
{0: {2: {'reliability': 0.9527417786260051}, 5: {'reliability': 0.9095967151048325}, 6: {'reliability': 0.9811009440537066}}, 1: {5: {'reliability': 0.7880370303315325}, 6: {'reliability': 0.6913866735072562}}, 2: {0: {'reliability': 0.9527417786260051}, 3: {'reliability': 0.6229864453404609}, 4: {'reliability': 0.6202904851385098}}, 3: {2: {'reliability': 0.6229864453404609}}, 4: {2: {'reliability': 0.6202904851385098}}, 5: {0: {'reliability': 0.9095967151048325}, 1: {'reliability': 0.7880370303315325}, 6: {'reliability': 0.8261536037864752}}, 6: {0: {'reliability': 0.9811009440537066}, 1: {'reliability': 0.6913866735072562}, 5: {'reliability': 0.8261536037864752}}};0.3408574492;0.0038101673126220703
{0: {1: {'reliability': 0.906572052026875}, 4: {'reliability': 0.7091285448258993}, 6: {'reliability': 0.8007331864485993}}, 1: {0: {'reliability': 0.906572052026875}, 5: {'reliability': 0.6601341629691111}}, 2: {3: {'reliability': 0.7403919172736076}, 4: {'reliability': 0.9113499470540481}}, 3: {2: {'reliability': 0.7403919172736076}, 6: {'reliability': 0.9065559353506146}}, 4: {0: {'reliability': 0.7091285448258993}, 2: {'reliability': 0.9113499470540481}}, 5: {1: {'reliability': 0.6601341629691111}}, 6: {0: {'reliability': 0.8007331864485993}, 3: {'reliability': 0.9065559353506146}}};0.4593941167;0.003880023956298828
{0: {5: {'reliability': 0.7119769404080234}, 6: {'reliability': 0.9703180729587351}}, 1: {2: {'reliability': 0.8765431183113142}}, 2: {1: {'reliability': 0.8765431183113142}, 5: {'reliability': 0.6397780672331314}}, 3: {4: {'reliability': 0.8548660042308465}}, 4: {3: {'reliability': 0.8548660042308465}, 5: {'reliability': 0.8253137338785557}}, 5: {0: {'reliability': 0.7119769404080234}, 2: {'reliability': 0.6397780672331314}, 4: {'reliability': 0.8253137338785557}}, 6: {0: {'reliability': 0.9703180729587351}}};0.2733378659;0.003912925720214844
{0: {3: {'reliability': 0.5663598280005213}, 6: {'reliability': 0.6667075824785391}}, 1: {3: {'reliability': 0.7755613813489538}, 4: {'reliability': 0.5737952707892864}, 5: {'reliability': 0.937671028476402}}, 2: {4: {'reliability': 0.5463860576545626}}, 3: {0: {'reliability': 0.5663598280005213}, 1: {'reliability': 0.7755613813489538}}, 4: {1: {'reliability': 0.5737952707892864}, 2: {'reliability': 0.5463860576545626}}, 5: {1: {'reliability': 0.937671028476402}, 6: {'reliability': 0.7835563620236083}}, 6: {0: {'reliability': 0.6667075824785391}, 5: {'reliability': 0.7835563620236083}}};0.1954650864;0.003720998764038086
{0: {1: {'reliability': 0.5909698664040758}, 2: {'reliability': 0.7255841145751907}, 5: {'reliability': 0.9223580901418412}}, 1: {0: {'reliability': 0.5909698664040758}, 3: {'reliability': 0.8720675270190614}}, 2: {0: {'reliability': 0.7255841145751907}, 4: {'reliability': 0.9640445099031724}}, 3: {1: {'reliability': 0.8720675270190614}}, 4: {2: {'reliability': 0.9640445099031724}, 6: {'reliability': 0.6869848733082122}}, 5: {0: {'reliability': 0.9223580901418412}}, 6: {4: {'reliability': 0.6869848733082122}}};0.2284267913;0.00391697883605957
{0: {2: {'reliability': 0.5195992658371971}, 6: {'reliability': 0.6948561682414254}}, 1: {4: {'reliability': 0.6016209400019685}, 5: {'reliability': 0.7159303914470441}, 6: {'reliability': 0.7067540273799388}}, 2: {0: {'reliability': 0.5195992658371971}, 5: {'reliability': 0.9414185666806463}}, 3: {4: {'reliability': 0.5128507655065381}}, 4: {1: {'reliability': 0.6016209400019685}, 3: {'reliability': 0.5128507655065381}, 6: {'reliability': 0.5077830093763501}}, 5: {1: {'reliability': 0.7159303914470441}, 2: {'reliability': 0.9414185666806463}}, 6: {0: {'reliability': 0.6948561682414254}, 1: {'reliability': 0.7067540273799388}, 4: {'reliability': 0.5077830093763501}}};0.249946528;0.0039288997650146484
{0: {3: {'reliability': 0.8277693228436014}, 5: {'reliability': 0.6220531330550637}, 6: {'reliability': 0.7202297284835445}}, 1: {2: {'reliability': 0.5184906675259595}}, 2: {1: {'reliability': 0.5184906675259595}, 3: {'reliability': 0.8845341325819778}}, 3: {0: {'reliability': 0.8277693228436014}, 2: {'reliability': 0.8845341325819778}, 6: {'reliability': 0.5360698251799865}}, 4: {6: {'reliability': 0.8505776107900835}}, 5: {0: {'reliability': 0.6220531330550637}, 6: {'reliability': 0.8264186240393345}}, 6: {0: {'reliability': 0.7202297284835445}, 3: {'reliability': 0.5360698251799865}, 4: {'reliability': 0.8505776107900835}, 5: {'reliability': 0.8264186240393345}}};0.313525941;0.003826141357421875
{0: {4: {'reliability': 0.7985015582527879}, 6: {'reliability': 0.5571243149875038}}, 1: {4: {'reliability': 0.8090732326788839}, 5: {'reliability': 0.8654159892998166}}, 2: {4: {'reliability': 0.7108220067668589}, 5: {'reliability': 0.7729359400942324}}, 3: {5: {'reliability': 0.5979548544544827}, 6: {'reliability': 0.7472926666971567}}, 4: {0: {'reliability': 0.7985015582527879}, 1: {'reliability': 0.8090732326788839}, 2: {'reliability': 0.7108220067668589}, 5: {'reliability': 0.7499581090560836}, 6: {'reliability': 0.6215635770625205}}, 5: {1: {'reliability': 0.8654159892998166}, 2: {'reliability': 0.7729359400942324}, 3: {'reliability': 0.5979548544544827}, 4: {'reliability': 0.7499581090560836}}, 6: {0: {'reliability': 0.5571243149875038}, 3: {'reliability': 0.7472926666971567}, 4: {'reliability': 0.6215635770625205}}};0.661553791;0.0038118362426757812
{0: {1: {'reliability': 0.8456938398043312}, 4: {'reliability': 0.5651056657458422}, 5: {'reliability': 0.819081425274763}, 6: {'reliability': 0.6794526102484759}}, 1: {0: {'reliability': 0.8456938398043312}, 5: {'reliability': 0.8437358677848001}, 6: {'reliability': 0.7197325049174881}}, 2: {3: {'reliability': 0.9368813534220326}, 5: {'reliability': 0.8686282232759257}}, 3: {2: {'reliability': 0.9368813534220326}, 5: {'reliability': 0.8120533740645746}}, 4: {0: {'reliability': 0.5651056657458422}}, 5: {0: {'reliability': 0.819081425274763}, 1: {'reliability': 0.8437358677848001}, 2: {'reliability': 0.8686282232759257}, 3: {'reliability': 0.8120533740645746}}, 6: {0: {'reliability': 0.6794526102484759}, 1: {'reliability': 0.7197325049174881}}};0.4690644438;0.0038819313049316406
{0: {1: {'reliability': 0.5487955863130124}, 3: {'reliability': 0.580882659084454}, 4: {'reliability': 0.7491569386087621}, 5: {'reliability': 0.6948328869087514}, 6: {'reliability': 0.6598929383904156}}, 1: {0: {'reliability': 0.5487955863130124}, 2: {'reliability': 0.5228840587719565}, 5: {'reliability': 0.7057776113944586}}, 2: {1: {'reliability': 0.5228840587719565}, 3: {'reliability': 0.6161609488644446}}, 3: {0: {'reliability': 0.580882659084454}, 2: {'reliability': 0.6161609488644446}, 5: {'reliability': 0.7564037710454198}}, 4: {0: {'reliability': 0.7491569386087621}}, 5: {0: {'reliability': 0.6948328869087514}, 1: {'reliability': 0.7057776113944586}, 3: {'reliability': 0.7564037710454198}}, 6: {0: {'reliability': 0.6598929383904156}}};0.319770093;0.003768444061279297
{0: {1: {'reliability': 0.6834551085113318}}, 1: {0: {'reliability': 0.6834551085113318}, 3: {'reliability': 0.5478428026952122}, 4: {'reliability': 0.6632084334665511}}, 2: {6: {'reliability': 0.6591097627728558}}, 3: {1: {'reliability': 0.5478428026952122}, 4: {'reliability': 0.7317105677249911}, 6: {'reliability': 0.9287279506828376}}, 4: {1: {'reliability': 0.6632084334665511}, 3: {'reliability': 0.7317105677249911}}, 5: {6: {'reliability': 0.9699215468576735}}, 6: {2: {'reliability': 0.6591097627728558}, 3: {'reliability': 0.9287279506828376}, 5: {'reliability': 0.9699215468576735}}};0.2912550972;0.004147529602050781
{0: {1: {'reliability': 0.8087486911809965}, 3: {'reliability': 0.8668060898592846}, 4: {'reliability': 0.7793295098930764}}, 1: {0: {'reliability': 0.8087486911809965}, 2: {'reliability': 0.5614409000062355}, 4: {'reliability': 0.7237096464133111}, 6: {'reliability': 0.8391334299826505}}, 2: {1: {'reliability': 0.5614409000062355}, 3: {'reliability': 0.8824506440356885}, 6: {'reliability': 0.6912261163177549}}, 3: {0: {'reliability': 0.8668060898592846}, 2: {'reliability': 0.8824506440356885}, 4: {'reliability': 0.5228645302715811}}, 4: {0: {'reliability': 0.7793295098930764}, 1: {'reliability': 0.7237096464133111}, 3: {'reliability': 0.5228645302715811}, 5: {'reliability': 0.7439051661747468}}, 5: {4: {'reliability': 0.7439051661747468}, 6: {'reliability': 0.5133519515783971}}, 6: {1: {'reliability': 0.8391334299826505}, 2: {'reliability': 0.6912261163177549}, 5: {'reliability': 0.5133519515783971}}};0.7944551644;0.0039064884185791016
{0: {1: {'reliability': 0.7499344453860655}, 2: {'reliability': 0.9971769658826053}, 3: {'reliability': 0.5901604432383599}, 4: {'reliability': 0.9939895235100471}, 6: {'reliability': 0.5559947170951677}}, 1: {0: {'reliability': 0.7499344453860655}, 5: {'reliability': 0.8767021768563297}}, 2: {0: {'reliability': 0.9971769658826053}, 3: {'reliability': 0.7158123029010679}, 6: {'reliability': 0.5167619621432629}}, 3: {0: {'reliability': 0.5901604432383599}, 2: {'reliability': 0.7158123029010679}, 6: {'reliability': 0.9599561254761728}}, 4: {0: {'reliability': 0.9939895235100471}}, 5: {1: {'reliability': 0.8767021768563297}}, 6: {0: {'reliability': 0.5559947170951677}, 2: {'reliability': 0.5167619621432629}, 3: {'reliability': 0.9599561254761728}}};0.6293370968;0.0040051937103271484
{0: {1: {'reliability': 0.7397367023275923}, 2: {'reliability': 0.6626651881177046}, 3: {'reliability': 0.826917009730356}, 5: {'reliability': 0.8676092555454842}}, 1: {0: {'reliability': 0.7397367023275923}, 2: {'reliability': 0.6753822566725204}, 4: {'reliability': 0.5118748338790718}}, 2: {0: {'reliability': 0.6626651881177046}, 1: {'reliability': 0.6753822566725204}}, 3: {0: {'reliability': 0.826917009730356}, 4: {'reliability': 0.6431631112875054}}, 4: {1: {'reliability': 0.5118748338790718}, 3: {'reliability': 0.6431631112875054}, 6: {'reliability': 0.5579721505663182}}, 5: {0: {'reliability': 0.8676092555454842}}, 6: {4: {'reliability': 0.5579721505663182}}};0.2928515302;0.0039920806884765625
